timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1654899151342,401,bar,408,Request Timeout,vertx 1-816,,false,,70,110,100,100,http://localhost/bar,401,0,0
1654899151344,400,bar,200,OK,vertx 1-742,,true,,74,110,100,100,http://localhost/bar,400,0,0
1654899151635,110,bar,200,OK,vertx 1-829,,true,,74,110,99,99,http://localhost/bar,110,0,1
1654899151344,401,foo,408,Request Timeout,vertx 1-841,,false,,70,110,99,99,http://localhost/foo,401,0,1
1654899151738,10,foo,200,OK,vertx 1-882,,true,,74,110,100,100,http://localhost/foo,10,0,0
1654899151347,401,bar,408,Request Timeout,vertx 1-781,,false,,70,110,100,100,http://localhost/bar,401,0,0
1654899151423,326,bar,200,OK,vertx 1-729,,true,,74,110,99,99,http://localhost/bar,326,0,0
1654899151350,401,foo,408,Request Timeout,vertx 1-787,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654899151661,92,bar,200,OK,vertx 1-847,,true,,74,110,98,98,http://localhost/bar,92,0,1
1654899151587,166,foo,200,OK,vertx 1-822,,true,,74,110,98,98,http://localhost/foo,166,0,0
1654899151353,401,foo,408,Request Timeout,vertx 1-842,,false,,70,110,98,98,http://localhost/foo,401,0,1
1654899151395,359,bar,200,OK,vertx 1-732,,true,,74,110,98,98,http://localhost/bar,359,0,0
1654899151719,39,foo,200,OK,vertx 1-880,,true,,74,110,98,98,http://localhost/foo,39,0,0
1654899151510,253,bar,200,OK,vertx 1-817,,true,,74,110,98,98,http://localhost/bar,253,0,1
1654899151745,20,foo,200,OK,vertx 1-829,,true,,74,110,98,98,http://localhost/foo,20,0,1
1654899151517,250,bar,200,OK,vertx 1-828,,true,,74,110,99,99,http://localhost/bar,250,0,0
1654899151688,80,bar,200,OK,vertx 1-780,,true,,74,110,99,99,http://localhost/bar,80,0,0
1654899151504,267,bar,200,OK,vertx 1-851,,true,,74,110,98,98,http://localhost/bar,267,0,0
1654899151680,93,foo,200,OK,vertx 1-848,,true,,74,110,98,98,http://localhost/foo,93,0,0
1654899151372,401,foo,408,Request Timeout,vertx 1-844,,false,,70,110,98,98,http://localhost/foo,401,0,1
1654899151587,188,foo,200,OK,vertx 1-866,,true,,74,110,98,98,http://localhost/foo,188,0,1
1654899151615,162,bar,200,OK,vertx 1-859,,true,,74,110,99,99,http://localhost/bar,162,0,1
1654899151577,203,foo,200,OK,vertx 1-865,,true,,74,110,99,99,http://localhost/foo,203,0,1
1654899151675,105,foo,200,OK,vertx 1-818,,true,,74,110,99,99,http://localhost/foo,105,0,0
1654899151757,25,foo,200,OK,vertx 1-884,,true,,74,110,99,99,http://localhost/foo,25,0,1
1654899151710,72,foo,200,OK,vertx 1-879,,true,,74,110,99,99,http://localhost/foo,72,0,1
1654899151444,339,bar,200,OK,vertx 1-835,,true,,74,110,99,99,http://localhost/bar,339,0,0
1654899151559,226,bar,200,OK,vertx 1-821,,true,,74,110,100,100,http://localhost/bar,226,0,0
1654899151644,143,foo,200,OK,vertx 1-872,,true,,74,110,100,100,http://localhost/foo,143,0,1
1654899151428,361,foo,200,OK,vertx 1-850,,true,,74,110,100,100,http://localhost/foo,361,0,0
1654899151700,90,bar,200,OK,vertx 1-800,,true,,74,110,100,100,http://localhost/bar,90,0,0
1654899151701,91,foo,200,OK,vertx 1-840,,true,,74,110,99,99,http://localhost/foo,91,0,0
1654899151728,66,foo,200,OK,vertx 1-881,,true,,74,110,100,100,http://localhost/foo,66,0,0
1654899151395,401,foo,408,Request Timeout,vertx 1-782,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654899151637,171,foo,200,OK,vertx 1-801,,true,,74,110,101,101,http://localhost/foo,171,0,0
1654899151785,25,foo,200,OK,vertx 1-821,,true,,74,110,101,101,http://localhost/foo,25,0,0
1654899151559,251,bar,200,OK,vertx 1-750,,true,,74,110,101,101,http://localhost/bar,251,0,0
1654899151742,70,bar,200,OK,vertx 1-853,,true,,74,110,100,100,http://localhost/bar,70,0,1
1654899151639,184,bar,200,OK,vertx 1-820,,true,,74,110,102,102,http://localhost/bar,184,0,1
1654899151634,189,bar,200,OK,vertx 1-809,,true,,74,110,102,102,http://localhost/bar,189,0,0
1654899151587,238,bar,200,OK,vertx 1-763,,true,,74,110,100,100,http://localhost/bar,238,0,0
1654899151717,111,bar,200,OK,vertx 1-838,,true,,74,110,99,99,http://localhost/bar,111,0,1
1654899151633,196,bar,200,OK,vertx 1-759,,true,,74,110,99,99,http://localhost/bar,196,0,0
1654899151428,402,bar,408,Request Timeout,vertx 1-784,,false,,70,110,98,98,http://localhost/bar,402,0,0
1654899151767,68,foo,200,OK,vertx 1-828,,true,,74,110,98,98,http://localhost/foo,68,0,0
1654899151697,140,bar,200,OK,vertx 1-811,,true,,74,110,98,98,http://localhost/bar,140,0,0
1654899151592,246,bar,200,OK,vertx 1-783,,true,,74,110,97,97,http://localhost/bar,246,0,1
1654899151682,156,bar,200,OK,vertx 1-778,,true,,74,110,97,97,http://localhost/bar,156,0,0
1654899151448,392,foo,200,OK,vertx 1-852,,true,,74,110,95,95,http://localhost/foo,392,0,0
1654899151439,401,bar,408,Request Timeout,vertx 1-776,,false,,70,110,95,95,http://localhost/bar,401,0,0
1654899151668,172,bar,200,OK,vertx 1-845,,true,,74,110,95,95,http://localhost/bar,172,0,0
1654899151604,237,bar,200,OK,vertx 1-843,,true,,74,110,95,95,http://localhost/bar,237,0,0
1654899151663,178,foo,200,OK,vertx 1-874,,true,,74,110,95,95,http://localhost/foo,178,0,0
1654899151841,2,bar,200,OK,vertx 1-874,,true,,74,110,95,95,http://localhost/bar,2,0,0
1654899151568,276,foo,200,OK,vertx 1-864,,true,,74,110,95,95,http://localhost/foo,276,0,0
1654899151774,80,bar,200,OK,vertx 1-844,,true,,74,110,96,96,http://localhost/bar,80,0,0
1654899151558,303,foo,200,OK,vertx 1-863,,true,,74,110,97,97,http://localhost/foo,303,0,1
1654899151685,180,bar,200,OK,vertx 1-862,,true,,74,110,97,97,http://localhost/bar,180,0,0
1654899151859,6,foo,200,OK,vertx 1-895,,true,,74,110,97,97,http://localhost/foo,6,0,0
1654899151542,324,bar,200,OK,vertx 1-819,,true,,74,110,97,97,http://localhost/bar,324,0,0
1654899151726,141,bar,200,OK,vertx 1-858,,true,,74,110,97,97,http://localhost/bar,140,0,1
1654899151468,400,foo,408,Request Timeout,vertx 1-854,,false,,70,110,97,97,http://localhost/foo,400,0,0
1654899151564,311,bar,200,OK,vertx 1-807,,true,,74,110,98,98,http://localhost/bar,311,0,0
1654899151634,243,foo,200,OK,vertx 1-871,,true,,74,110,97,97,http://localhost/foo,243,0,1
1654899151477,401,foo,408,Request Timeout,vertx 1-855,,false,,70,110,97,97,http://localhost/foo,401,0,0
1654899151477,401,bar,408,Request Timeout,vertx 1-774,,false,,70,110,97,97,http://localhost/bar,401,0,1
1654899151480,403,bar,408,Request Timeout,vertx 1-826,,false,,70,110,97,97,http://localhost/bar,403,0,1
1654899151484,402,bar,408,Request Timeout,vertx 1-813,,false,,70,110,97,97,http://localhost/bar,402,0,0
1654899151780,106,bar,200,OK,vertx 1-865,,true,,74,110,97,97,http://localhost/bar,106,0,1
1654899151485,402,bar,408,Request Timeout,vertx 1-798,,false,,70,110,97,97,http://localhost/bar,402,0,1
1654899151555,332,bar,200,OK,vertx 1-803,,true,,74,110,96,96,http://localhost/bar,332,0,1
1654899151488,401,bar,408,Request Timeout,vertx 1-791,,false,,70,110,96,96,http://localhost/bar,401,0,0
1654899151745,145,bar,200,OK,vertx 1-841,,true,,74,110,95,95,http://localhost/bar,145,0,1
1654899151787,105,bar,200,OK,vertx 1-872,,true,,74,110,95,95,http://localhost/bar,105,0,1
1654899151777,115,foo,200,OK,vertx 1-859,,true,,74,110,95,95,http://localhost/foo,115,0,0
1654899151892,1,bar,200,OK,vertx 1-859,,true,,74,110,95,95,http://localhost/bar,1,0,0
1654899151592,302,foo,200,OK,vertx 1-815,,true,,74,110,94,94,http://localhost/foo,302,0,0
1654899151867,29,foo,200,OK,vertx 1-858,,true,,74,110,94,94,http://localhost/foo,29,0,0
1654899151508,390,bar,200,OK,vertx 1-797,,true,,74,110,95,95,http://localhost/bar,390,0,1
1654899151782,121,bar,200,OK,vertx 1-879,,true,,74,110,94,94,http://localhost/bar,121,0,1
1654899151896,8,bar,200,OK,vertx 1-858,,true,,74,110,94,94,http://localhost/bar,8,0,0
1654899151794,112,foo,200,OK,vertx 1-888,,true,,74,110,93,93,http://localhost/foo,112,0,0
1654899151566,343,bar,200,OK,vertx 1-793,,true,,74,110,94,94,http://localhost/bar,343,0,0
1654899151511,401,bar,408,Request Timeout,vertx 1-839,,false,,70,110,93,93,http://localhost/bar,401,0,0
1654899151840,73,bar,200,OK,vertx 1-852,,true,,74,110,93,93,http://localhost/bar,73,0,0
1654899151841,77,foo,200,OK,vertx 1-843,,true,,74,110,94,94,http://localhost/foo,77,0,0
1654899151717,201,bar,200,OK,vertx 1-867,,true,,74,110,94,94,http://localhost/bar,201,0,1
1654899151707,212,bar,200,OK,vertx 1-875,,true,,74,110,94,94,http://localhost/bar,212,0,0
1654899151861,58,bar,200,OK,vertx 1-863,,true,,74,110,94,94,http://localhost/bar,58,0,1
1654899151668,252,bar,200,OK,vertx 1-764,,true,,74,110,94,94,http://localhost/bar,252,0,1
1654899151681,241,foo,200,OK,vertx 1-876,,true,,74,110,93,93,http://localhost/foo,241,0,0
1654899151735,187,bar,200,OK,vertx 1-796,,true,,74,110,93,93,http://localhost/bar,187,0,1
1654899151556,370,bar,200,OK,vertx 1-795,,true,,74,110,93,93,http://localhost/bar,370,0,0
1654899151690,241,foo,200,OK,vertx 1-877,,true,,74,110,92,92,http://localhost/foo,241,0,0
1654899151831,103,foo,200,OK,vertx 1-892,,true,,74,110,92,92,http://localhost/foo,103,0,0
1654899151538,402,foo,408,Request Timeout,vertx 1-861,,false,,70,110,93,93,http://localhost/foo,402,0,1
1654899151544,401,bar,408,Request Timeout,vertx 1-849,,false,,70,110,94,94,http://localhost/bar,401,0,0
1654899151886,64,foo,200,OK,vertx 1-813,,true,,74,110,94,94,http://localhost/foo,64,0,0
1654899151945,6,foo,200,OK,vertx 1-849,,true,,74,110,94,94,http://localhost/foo,6,0,1
1654899151950,2,bar,200,OK,vertx 1-813,,true,,74,110,94,94,http://localhost/bar,2,0,1
1654899151773,183,bar,200,OK,vertx 1-848,,true,,74,110,94,94,http://localhost/bar,183,0,1
1654899151662,307,foo,200,OK,vertx 1-827,,true,,74,110,94,94,http://localhost/foo,307,0,1
1654899151701,269,bar,200,OK,vertx 1-834,,true,,74,110,94,94,http://localhost/bar,269,0,1
1654899151782,188,bar,200,OK,vertx 1-884,,true,,74,110,93,93,http://localhost/bar,188,0,1
1654899151579,392,foo,200,OK,vertx 1-846,,true,,74,110,93,93,http://localhost/foo,392,0,0
1654899151765,206,bar,200,OK,vertx 1-829,,true,,74,110,93,93,http://localhost/bar,206,0,1
1654899151954,17,foo,200,OK,vertx 1-905,,true,,74,110,93,93,http://localhost/foo,17,0,0
1654899151865,119,bar,200,OK,vertx 1-895,,true,,74,110,94,94,http://localhost/bar,119,0,1
1654899151583,402,foo,408,Request Timeout,vertx 1-794,,false,,70,110,94,94,http://localhost/foo,402,0,1
1654899151704,282,foo,200,OK,vertx 1-856,,true,,74,110,94,94,http://localhost/foo,282,0,1
1654899151587,402,bar,408,Request Timeout,vertx 1-824,,false,,70,110,94,94,http://localhost/bar,402,0,1
1654899151879,121,foo,200,OK,vertx 1-897,,true,,74,110,95,95,http://localhost/foo,121,0,0
1654899151783,220,foo,200,OK,vertx 1-835,,true,,74,110,96,96,http://localhost/foo,220,0,0
1654899152003,1,bar,200,OK,vertx 1-835,,true,,74,110,96,96,http://localhost/bar,1,0,1
1654899151615,391,foo,200,OK,vertx 1-869,,true,,74,110,95,95,http://localhost/foo,391,0,0
1654899151606,400,foo,408,Request Timeout,vertx 1-868,,false,,70,110,95,95,http://localhost/foo,400,0,0
1654899151710,303,foo,200,OK,vertx 1-802,,true,,74,110,96,96,http://localhost/foo,303,0,1
1654899151613,400,bar,408,Request Timeout,vertx 1-860,,false,,70,110,96,96,http://localhost/bar,400,0,0
1654899151835,179,bar,200,OK,vertx 1-828,,true,,74,110,96,96,http://localhost/bar,179,0,1
1654899151877,138,bar,200,OK,vertx 1-871,,true,,74,110,95,95,http://localhost/bar,138,0,1
1654899151982,34,foo,200,OK,vertx 1-908,,true,,74,110,95,95,http://localhost/foo,34,0,1
1654899151822,195,foo,200,OK,vertx 1-891,,true,,74,110,95,95,http://localhost/foo,195,0,1
1654899151865,153,foo,200,OK,vertx 1-862,,true,,74,110,95,95,http://localhost/foo,153,0,0
1654899151617,401,foo,408,Request Timeout,vertx 1-792,,false,,70,110,95,95,http://localhost/foo,401,0,1
1654899151753,268,bar,200,OK,vertx 1-822,,true,,74,110,96,96,http://localhost/bar,268,0,1
1654899151803,218,foo,200,OK,vertx 1-889,,true,,74,110,96,96,http://localhost/foo,218,0,1
1654899151985,39,bar,200,OK,vertx 1-794,,true,,74,110,95,95,http://localhost/bar,39,0,1
1654899151625,401,foo,408,Request Timeout,vertx 1-870,,false,,70,110,94,94,http://localhost/foo,401,0,0
1654899151912,122,foo,200,OK,vertx 1-839,,true,,74,110,95,95,http://localhost/foo,122,0,1
1654899151795,241,bar,200,OK,vertx 1-881,,true,,74,110,95,95,http://localhost/bar,241,0,0
1654899151748,288,bar,200,OK,vertx 1-882,,true,,74,110,95,95,http://localhost/bar,288,0,1
1654899151854,183,foo,200,OK,vertx 1-844,,true,,74,110,95,95,http://localhost/foo,183,0,0
1654899151700,344,foo,200,OK,vertx 1-832,,true,,74,110,96,96,http://localhost/foo,344,0,1
1654899151644,401,bar,408,Request Timeout,vertx 1-789,,false,,70,110,96,96,http://localhost/bar,401,0,1
1654899151644,402,bar,408,Request Timeout,vertx 1-830,,false,,70,110,95,95,http://localhost/bar,402,0,1
1654899151969,80,bar,200,OK,vertx 1-827,,true,,74,110,96,96,http://localhost/bar,80,0,1
1654899151984,66,foo,200,OK,vertx 1-895,,true,,74,110,95,95,http://localhost/foo,65,0,1
1654899151654,401,bar,408,Request Timeout,vertx 1-831,,false,,70,110,95,95,http://localhost/bar,401,0,0
1654899151810,248,bar,200,OK,vertx 1-821,,true,,74,110,96,96,http://localhost/bar,248,0,0
1654899151673,391,foo,200,OK,vertx 1-837,,true,,74,110,95,95,http://localhost/foo,391,0,1
1654899151700,366,bar,200,OK,vertx 1-857,,true,,74,110,95,95,http://localhost/bar,366,0,0
1654899151751,318,bar,200,OK,vertx 1-787,,true,,74,110,96,96,http://localhost/bar,317,0,0
1654899152018,51,bar,200,OK,vertx 1-862,,true,,74,110,95,95,http://localhost/bar,51,0,0
1654899151754,319,bar,200,OK,vertx 1-842,,true,,74,110,94,94,http://localhost/bar,318,0,0
1654899152055,18,foo,200,OK,vertx 1-831,,true,,74,110,94,94,http://localhost/foo,18,0,1
1654899151753,323,foo,200,OK,vertx 1-847,,true,,74,110,94,94,http://localhost/foo,323,0,1
1654899151951,132,bar,200,OK,vertx 1-849,,true,,74,110,95,95,http://localhost/bar,132,0,0
1654899151991,94,foo,200,OK,vertx 1-909,,true,,74,110,94,94,http://localhost/foo,94,0,1
1654899151758,328,bar,200,OK,vertx 1-880,,true,,74,110,95,95,http://localhost/bar,328,0,1
1654899151718,369,bar,200,OK,vertx 1-873,,true,,74,110,95,95,http://localhost/bar,369,0,1
1654899151934,155,bar,200,OK,vertx 1-892,,true,,74,110,95,95,http://localhost/bar,155,0,0
1654899151728,365,foo,200,OK,vertx 1-836,,true,,74,110,95,95,http://localhost/foo,365,0,1
1654899151971,126,bar,200,OK,vertx 1-905,,true,,74,110,96,96,http://localhost/bar,125,0,1
1654899151935,162,foo,200,OK,vertx 1-903,,true,,74,110,96,96,http://localhost/foo,162,0,0
1654899151697,402,foo,408,Request Timeout,vertx 1-833,,false,,70,110,96,96,http://localhost/foo,402,0,1
1654899151785,314,foo,200,OK,vertx 1-887,,true,,74,110,96,96,http://localhost/foo,314,0,0
1654899151701,401,foo,408,Request Timeout,vertx 1-878,,false,,70,110,96,96,http://localhost/foo,401,0,0
1654899151775,330,bar,200,OK,vertx 1-866,,true,,74,110,97,97,http://localhost/bar,330,0,1
1654899151913,197,foo,200,OK,vertx 1-852,,true,,74,110,97,97,http://localhost/foo,197,0,1
1654899151793,318,bar,200,OK,vertx 1-840,,true,,74,110,97,97,http://localhost/bar,317,0,0
1654899151918,199,foo,200,OK,vertx 1-867,,true,,74,110,97,97,http://localhost/foo,199,0,0
1654899152001,120,foo,200,OK,vertx 1-910,,true,,74,110,97,97,http://localhost/foo,120,0,0
1654899152050,76,bar,200,OK,vertx 1-895,,true,,74,110,98,98,http://localhost/bar,76,0,0
1654899152105,22,foo,200,OK,vertx 1-866,,true,,74,110,97,97,http://localhost/foo,22,0,0
1654899152124,5,foo,200,OK,vertx 1-923,,true,,74,110,97,97,http://localhost/foo,5,0,0
1654899151797,335,bar,200,OK,vertx 1-782,,true,,74,110,97,97,http://localhost/bar,335,0,0
1654899151734,402,foo,408,Request Timeout,vertx 1-823,,false,,70,110,97,97,http://localhost/foo,402,0,1
1654899152040,104,foo,200,OK,vertx 1-914,,true,,74,110,98,98,http://localhost/foo,104,0,0
1654899151743,401,foo,408,Request Timeout,vertx 1-816,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654899152015,132,foo,200,OK,vertx 1-871,,true,,74,110,98,98,http://localhost/foo,132,0,0
1654899151748,402,foo,408,Request Timeout,vertx 1-883,,false,,70,110,98,98,http://localhost/foo,402,0,0
1654899151919,231,foo,200,OK,vertx 1-875,,true,,74,110,98,98,http://localhost/foo,231,0,0
1654899151850,301,foo,200,OK,vertx 1-894,,true,,74,110,98,98,http://localhost/foo,301,0,1
1654899151780,372,bar,200,OK,vertx 1-818,,true,,74,110,98,98,http://localhost/bar,372,0,1
1654899152076,84,bar,200,OK,vertx 1-847,,true,,74,110,98,98,http://localhost/bar,84,0,1
1654899152026,135,bar,200,OK,vertx 1-870,,true,,74,110,97,97,http://localhost/bar,135,0,0
1654899151841,320,foo,200,OK,vertx 1-893,,true,,74,110,97,97,http://localhost/foo,320,0,0
1654899151844,318,bar,200,OK,vertx 1-864,,true,,74,110,98,98,http://localhost/bar,318,0,0
1654899151892,272,foo,200,OK,vertx 1-872,,true,,74,110,98,98,http://localhost/foo,272,0,0
1654899151764,401,foo,408,Request Timeout,vertx 1-817,,false,,70,110,98,98,http://localhost/foo,401,0,0
1654899151866,302,foo,200,OK,vertx 1-819,,true,,74,110,98,98,http://localhost/foo,302,0,1
1654899151766,402,foo,408,Request Timeout,vertx 1-885,,false,,70,110,98,98,http://localhost/foo,402,0,1
1654899152046,125,foo,200,OK,vertx 1-830,,true,,74,110,98,98,http://localhost/foo,125,0,0
1654899151772,403,foo,408,Request Timeout,vertx 1-851,,false,,70,110,99,99,http://localhost/foo,403,0,0
1654899152021,154,bar,200,OK,vertx 1-889,,true,,74,110,99,99,http://localhost/bar,154,0,1
1654899151903,272,foo,200,OK,vertx 1-879,,true,,74,110,99,99,http://localhost/foo,272,0,0
1654899151776,401,foo,408,Request Timeout,vertx 1-886,,false,,70,110,99,99,http://localhost/foo,401,0,0
1654899152099,78,bar,200,OK,vertx 1-887,,true,,74,110,99,99,http://localhost/bar,78,0,0
1654899151970,208,foo,200,OK,vertx 1-884,,true,,74,110,99,99,http://localhost/foo,208,0,1
1654899151931,248,bar,200,OK,vertx 1-877,,true,,74,110,99,99,http://localhost/bar,248,0,1
1654899151790,401,bar,408,Request Timeout,vertx 1-850,,false,,70,110,101,101,http://localhost/bar,401,0,0
1654899151808,385,bar,200,OK,vertx 1-801,,true,,74,110,101,101,http://localhost/bar,385,0,0
1654899152009,204,foo,200,OK,vertx 1-911,,true,,74,110,102,102,http://localhost/foo,204,0,1
1654899151812,402,foo,408,Request Timeout,vertx 1-853,,false,,70,110,102,102,http://localhost/foo,402,0,1
1654899151813,401,foo,408,Request Timeout,vertx 1-890,,false,,70,110,102,102,http://localhost/foo,401,0,0
1654899152214,2,bar,200,OK,vertx 1-853,,true,,74,110,102,102,http://localhost/bar,2,0,0
1654899151894,326,bar,200,OK,vertx 1-815,,true,,74,110,102,102,http://localhost/bar,326,0,0
1654899152093,128,bar,200,OK,vertx 1-836,,true,,74,110,101,101,http://localhost/bar,128,0,1
1654899152006,221,bar,200,OK,vertx 1-869,,true,,74,110,101,101,http://localhost/bar,221,0,1
1654899151963,265,foo,200,OK,vertx 1-906,,true,,74,110,101,101,http://localhost/foo,265,0,1
1654899151828,401,foo,408,Request Timeout,vertx 1-838,,false,,70,110,101,101,http://localhost/foo,401,0,0
1654899152117,115,bar,200,OK,vertx 1-867,,true,,74,110,101,101,http://localhost/bar,115,0,0
1654899152037,197,bar,200,OK,vertx 1-844,,true,,74,110,100,100,http://localhost/bar,197,0,0
1654899151869,367,foo,200,OK,vertx 1-896,,true,,74,110,100,100,http://localhost/foo,367,0,0
1654899152097,140,bar,200,OK,vertx 1-903,,true,,74,110,100,100,http://localhost/bar,140,0,0
1654899151840,401,foo,408,Request Timeout,vertx 1-845,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654899152177,66,foo,200,OK,vertx 1-887,,true,,74,110,100,100,http://localhost/foo,66,0,0
1654899151843,401,foo,408,Request Timeout,vertx 1-874,,false,,70,110,100,100,http://localhost/foo,401,0,0
1654899152152,93,foo,200,OK,vertx 1-926,,true,,74,110,101,101,http://localhost/foo,93,0,0
1654899151883,362,foo,200,OK,vertx 1-826,,true,,74,110,101,101,http://localhost/foo,362,0,0
1654899151897,349,foo,200,OK,vertx 1-899,,true,,74,110,101,101,http://localhost/foo,349,0,1
1654899152191,63,foo,200,OK,vertx 1-850,,true,,74,110,102,102,http://localhost/foo,63,0,0
1654899152006,256,bar,200,OK,vertx 1-868,,true,,74,110,102,102,http://localhost/bar,256,0,1
1654899152129,135,bar,200,OK,vertx 1-923,,true,,74,110,103,103,http://localhost/bar,135,0,0
1654899152073,192,foo,200,OK,vertx 1-842,,true,,74,110,103,103,http://localhost/foo,192,0,0
1654899152147,120,bar,200,OK,vertx 1-871,,true,,74,110,103,103,http://localhost/bar,120,0,0
1654899151868,401,bar,408,Request Timeout,vertx 1-854,,false,,70,110,102,102,http://localhost/bar,401,0,1
1654899151878,401,bar,408,Request Timeout,vertx 1-855,,false,,70,110,102,102,http://localhost/bar,401,0,0
1654899152013,266,foo,200,OK,vertx 1-860,,true,,74,110,102,102,http://localhost/foo,266,0,1
1654899152169,111,bar,200,OK,vertx 1-885,,true,,74,110,102,102,http://localhost/bar,111,0,0
1654899151886,402,foo,408,Request Timeout,vertx 1-865,,false,,70,110,103,103,http://localhost/foo,402,0,0
1654899152030,259,foo,200,OK,vertx 1-913,,true,,74,110,103,103,http://localhost/foo,259,0,0
1654899151888,401,foo,408,Request Timeout,vertx 1-898,,false,,70,110,103,103,http://localhost/foo,401,0,0
1654899152064,226,bar,200,OK,vertx 1-837,,true,,74,110,103,103,http://localhost/bar,226,0,0
1654899151890,402,foo,408,Request Timeout,vertx 1-841,,false,,70,110,102,102,http://localhost/foo,402,0,0
1654899152241,54,bar,200,OK,vertx 1-845,,true,,74,110,103,103,http://localhost/bar,54,0,1
1654899152017,282,bar,200,OK,vertx 1-891,,true,,74,110,102,102,http://localhost/bar,282,0,1
1654899152018,282,bar,200,OK,vertx 1-792,,true,,74,110,102,102,http://localhost/bar,282,0,0
1654899151940,364,bar,200,OK,vertx 1-861,,true,,74,110,102,102,http://localhost/bar,364,0,0
1654899151906,402,bar,408,Request Timeout,vertx 1-888,,false,,70,110,102,102,http://localhost/bar,402,0,0
1654899151907,401,foo,408,Request Timeout,vertx 1-900,,false,,70,110,102,102,http://localhost/foo,401,0,0
1654899151918,396,bar,200,OK,vertx 1-843,,true,,74,110,103,103,http://localhost/bar,396,0,0
1654899151917,401,foo,408,Request Timeout,vertx 1-901,,false,,70,110,102,102,http://localhost/foo,401,0,0
1654899151919,402,foo,408,Request Timeout,vertx 1-863,,false,,70,110,102,102,http://localhost/foo,402,0,0
1654899151922,402,bar,408,Request Timeout,vertx 1-876,,false,,70,110,103,103,http://localhost/bar,402,0,1
1654899152254,72,bar,200,OK,vertx 1-850,,true,,74,110,103,103,http://localhost/bar,72,0,0
1654899151926,401,foo,408,Request Timeout,vertx 1-902,,false,,70,110,102,102,http://localhost/foo,401,0,0
1654899152161,167,bar,200,OK,vertx 1-893,,true,,74,110,102,102,http://localhost/bar,166,0,0
1654899152265,64,bar,200,OK,vertx 1-842,,true,,74,110,102,102,http://localhost/bar,64,0,1
1654899152161,169,foo,200,OK,vertx 1-870,,true,,74,110,101,101,http://localhost/foo,169,0,0
1654899152281,50,foo,200,OK,vertx 1-885,,true,,74,110,102,102,http://localhost/foo,50,0,0
1654899152058,274,foo,200,OK,vertx 1-916,,true,,74,110,102,102,http://localhost/foo,274,0,0
1654899152089,244,foo,200,OK,vertx 1-892,,true,,74,110,102,102,http://localhost/foo,244,0,0
1654899152330,5,bar,200,OK,vertx 1-870,,true,,74,110,102,102,http://localhost/bar,5,0,0
1654899152171,164,bar,200,OK,vertx 1-830,,true,,74,110,102,102,http://localhost/bar,164,0,0
1654899152013,325,bar,200,OK,vertx 1-802,,true,,74,110,100,100,http://localhost/bar,325,0,1
1654899152327,11,bar,200,OK,vertx 1-902,,true,,74,110,100,100,http://localhost/bar,11,0,0
1654899152036,304,foo,200,OK,vertx 1-881,,true,,74,110,99,99,http://localhost/foo,304,0,1
1654899152177,165,bar,200,OK,vertx 1-886,,true,,74,110,100,100,http://localhost/bar,165,0,0
1654899151944,402,foo,408,Request Timeout,vertx 1-904,,false,,70,110,100,100,http://localhost/foo,402,0,0
1654899152136,210,bar,200,OK,vertx 1-823,,true,,74,110,100,100,http://localhost/bar,210,0,0
1654899152283,64,foo,200,OK,vertx 1-939,,true,,74,110,99,99,http://localhost/foo,64,0,1
1654899152085,272,bar,200,OK,vertx 1-909,,true,,74,110,100,100,http://localhost/bar,272,0,1
1654899152097,271,foo,200,OK,vertx 1-905,,true,,74,110,101,101,http://localhost/foo,271,0,0
1654899152235,134,foo,200,OK,vertx 1-935,,true,,74,110,102,102,http://localhost/foo,134,0,0
1654899152143,229,foo,200,OK,vertx 1-925,,true,,74,110,102,102,http://localhost/foo,229,0,0
1654899151971,401,bar,408,Request Timeout,vertx 1-846,,false,,70,110,102,102,http://localhost/bar,401,0,0
1654899152036,336,foo,200,OK,vertx 1-882,,true,,74,110,102,102,http://localhost/foo,336,0,1
1654899152246,127,bar,200,OK,vertx 1-899,,true,,74,110,101,101,http://localhost/bar,127,0,0
1654899152213,160,bar,200,OK,vertx 1-911,,true,,74,110,101,101,http://localhost/bar,160,0,0
1654899152175,198,bar,200,OK,vertx 1-851,,true,,74,110,101,101,http://localhost/bar,198,0,0
1654899152243,132,bar,200,OK,vertx 1-887,,true,,74,110,100,100,http://localhost/bar,132,0,1
1654899151973,402,foo,408,Request Timeout,vertx 1-907,,false,,70,110,99,99,http://localhost/foo,402,0,0
1654899152164,212,bar,200,OK,vertx 1-872,,true,,74,110,99,99,http://localhost/bar,212,0,0
1654899152208,172,foo,200,OK,vertx 1-932,,true,,74,110,99,99,http://localhost/foo,172,0,0
1654899151989,392,foo,200,OK,vertx 1-824,,true,,74,110,99,99,http://localhost/foo,392,0,1
1654899152086,296,foo,200,OK,vertx 1-919,,true,,74,110,99,99,http://localhost/foo,296,0,0
1654899152312,76,foo,200,OK,vertx 1-942,,true,,74,110,100,100,http://localhost/foo,76,0,0
